country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
CH	2030	M	20	3	0	2	49364	118443	30334	18353	21845	9498	15430	20536	3575
CH	2030	M	20	3	0	4	60311	119967	30334	18353	22464	9747	16129	20536	4240
CH	2030	M	20	3	0	3	60311	119967	25821	18353	22464	8297	16129	20536	3609
CH	2030	M	20	3	0	0	62473	146283	36122	19011	27392	11607	16707	25041	5049
CH	2030	M	20	3	3	1	43715	98451	40446	16536	19384	8664	14045	18501	3512
CH	2030	M	20	3	3	2	45079	106267	47515	16536	19384	13564	14045	18501	6394
CH	2030	M	20	3	3	4	55076	107634	47515	16536	19934	13919	14681	18501	7583
CH	2030	M	20	3	3	3	55076	107634	40446	16536	19934	11849	14681	18501	6455
CH	2030	M	20	3	3	0	57050	131245	56583	17128	24306	16576	15208	22559	9030
CH	2030	M	20	3	1	1	46485	105971	30696	17747	21025	6932	14968	19857	2480
CH	2030	M	20	3	1	2	47935	114384	36061	17747	21025	10853	14968	19857	4515
CH	2030	M	20	3	1	4	58566	115856	36061	17747	21621	11138	15646	19857	5354
CH	2030	M	20	3	1	3	58566	115856	30696	17747	21621	9481	15646	19857	4558
CH	2030	M	20	3	1	0	60665	141270	42942	18383	26363	13263	16207	24213	6376
CH	2030	M	20	3	2	1	45100	102211	35571	17141	20204	7798	14507	19179	2996
CH	2030	M	20	3	2	2	46507	110326	41788	17141	20204	12208	14507	19179	5454
CH	2030	M	20	3	2	4	56821	111745	41788	17141	20777	12529	15164	19179	6469
CH	2030	M	20	3	2	3	56821	111745	35571	17141	20777	10665	15164	19179	5506
CH	2030	M	20	3	2	0	58857	136258	49762	17756	25335	14920	15707	23386	7703
CH	2030	M	20	2	0	1	27342	62672	14747	10929	13015	3616	9280	12348	1181
CH	2030	M	20	2	0	2	28195	67648	17324	10929	13015	5661	9280	12348	2149
CH	2030	M	20	2	0	4	34448	68518	17324	10929	13384	5810	9701	12348	2549
CH	2030	M	20	2	0	3	34448	68518	14747	10929	13384	4945	9701	12348	2170
CH	2030	M	20	2	0	0	35683	83549	20630	11321	16320	6918	10049	15057	3036
CH	2030	M	20	2	3	1	24969	56230	23100	9846	11549	5164	8448	11125	2112
CH	2030	M	20	2	3	2	25748	60694	27137	9846	11549	8084	8448	11125	3844
CH	2030	M	20	2	3	4	31458	61475	27137	9846	11876	8296	8830	11125	4559
CH	2030	M	20	2	3	3	31458	61475	23100	9846	11876	7062	8830	11125	3881
CH	2030	M	20	2	3	0	32585	74960	32316	10199	14481	9879	9147	13565	5429
CH	2030	M	20	2	1	1	26551	60525	17531	10568	12526	4132	9003	11940	1491
CH	2030	M	20	2	1	2	27379	65330	20595	10568	12526	6469	9003	11940	2714
CH	2030	M	20	2	1	4	33452	66170	20595	10568	12881	6639	9411	11940	3219
CH	2030	M	20	2	1	3	33452	66170	17531	10568	12881	5651	9411	11940	2740
CH	2030	M	20	2	1	0	34650	80686	24526	10947	15707	7905	9748	14559	3833
CH	2030	M	20	2	2	1	25760	58377	20316	10207	12037	4648	8725	11532	1801
CH	2030	M	20	2	2	2	26564	63012	23866	10207	12037	7276	8725	11532	3279
CH	2030	M	20	2	2	4	32455	63823	23866	10207	12379	7467	9121	11532	3889
CH	2030	M	20	2	2	3	32455	63823	20316	10207	12379	6356	9121	11532	3311
CH	2030	M	20	2	2	0	33618	77823	28421	10573	15094	8892	9448	14062	4631
CH	2030	M	20	1	0	1	36173	82999	19544	4760	5586	1534	3076	4124	396
CH	2030	M	20	1	0	2	37302	89588	22960	4760	5586	2402	3076	4124	721
CH	2030	M	20	1	0	4	45574	90741	22960	4760	5744	2465	3215	4124	855
CH	2030	M	20	1	0	3	45574	90741	19544	4760	5744	2098	3215	4124	728
CH	2030	M	20	1	0	0	47207	110646	27342	4930	7004	2935	3331	5029	1019
CH	2030	M	20	1	3	1	33032	74463	30609	4293	4963	2195	2799	3714	708
CH	2030	M	20	1	3	2	34062	80374	35959	4293	4963	3437	2799	3714	1288
CH	2030	M	20	1	3	4	41616	81408	35959	4293	5104	3527	2925	3714	1528
CH	2030	M	20	1	3	3	41616	81408	30609	4293	5104	3002	2925	3714	1300
CH	2030	M	20	1	3	0	43108	99266	42821	4447	6223	4200	3030	4529	1819
CH	2030	M	20	1	1	1	35126	80154	23233	4604	5378	1755	2984	3987	500
CH	2030	M	20	1	1	2	36222	86517	27293	4604	5378	2747	2984	3987	910
CH	2030	M	20	1	1	4	44255	87630	27293	4604	5531	2819	3119	3987	1079
CH	2030	M	20	1	1	3	44255	87630	23233	4604	5531	2400	3119	3987	919
CH	2030	M	20	1	1	0	45841	106853	32501	4769	6744	3357	3230	4862	1285
CH	2030	M	20	1	2	1	34079	77308	26921	4448	5171	1975	2891	3851	604
CH	2030	M	20	1	2	2	35142	83446	31626	4448	5171	3092	2891	3851	1099
CH	2030	M	20	1	2	4	42936	84519	31626	4448	5317	3173	3022	3851	1304
CH	2030	M	20	1	2	3	42936	84519	26921	4448	5317	2701	3022	3851	1110
CH	2030	M	20	1	2	0	44474	103059	37661	4608	6483	3779	3130	4695	1552
CH	2030	M	25	0	0	1	6061	87297	66512	7616	25408	27850	9363	21748	10304
CH	2030	M	25	0	0	2	8170	88281	66759	7785	25408	27850	9363	21748	10304
CH	2030	M	25	0	0	4	9354	91544	68836	8115	25408	27850	9363	22596	11205
CH	2030	M	25	0	0	3	9354	91544	68836	8115	25408	27850	9363	22596	11205
CH	2030	M	25	0	0	0	9682	95561	71324	8399	26523	28857	9691	23587	11610
CH	2030	M	25	0	3	1	4653	66116	90232	5602	18647	36805	7511	17501	16094
CH	2030	M	25	0	3	2	6272	66861	90567	5727	18647	36805	7511	17501	16094
CH	2030	M	25	0	3	4	7181	69332	93385	5970	18647	36805	7511	18183	17501
CH	2030	M	25	0	3	3	7181	69332	93385	5970	18647	36805	7511	18183	17501
CH	2030	M	25	0	3	0	7432	72374	96760	6179	19465	38135	7774	18981	18133
CH	2030	M	25	0	1	1	5592	80237	74419	6945	23155	30835	8746	20332	12234
CH	2030	M	25	0	1	2	7537	81141	74695	7099	23155	30835	8746	20332	12234
CH	2030	M	25	0	1	4	8630	84140	77019	7400	23155	30835	8746	21125	13304
CH	2030	M	25	0	1	3	8630	84140	77019	7400	23155	30835	8746	21125	13304
CH	2030	M	25	0	1	0	8932	87832	79802	7659	24170	31950	9052	22052	13784
CH	2030	M	25	0	2	1	5123	73176	82326	6274	20901	33820	8128	18917	14164
CH	2030	M	25	0	2	2	6905	74001	82631	6413	20901	33820	8128	18917	14164
CH	2030	M	25	0	2	4	7906	76736	85202	6685	20901	33820	8128	19654	15402
CH	2030	M	25	0	2	3	7906	76736	85202	6685	20901	33820	8128	19654	15402
CH	2030	M	25	0	2	0	8182	80103	88281	6919	21818	35042	8413	20516	15959
CH	2030	M	25	3	0	1	8000	115222	87790	9806	32713	35847	12063	28017	13277
CH	2030	M	25	3	0	2	10783	116520	88116	10024	32713	35847	12063	28017	13277
CH	2030	M	25	3	0	4	12346	120827	90857	10448	32713	35847	12063	29109	14437
CH	2030	M	25	3	0	3	12346	120827	90857	10448	32713	35847	12063	29109	14437
CH	2030	M	25	3	0	0	12778	126128	94141	10814	34148	37143	12485	30386	14959
CH	2030	M	25	3	3	1	6141	87264	119099	7214	24010	47373	9676	22545	20736
CH	2030	M	25	3	3	2	8278	88247	119540	7374	24010	47373	9676	22545	20736
CH	2030	M	25	3	3	4	9478	91509	123260	7687	24010	47373	9676	23424	22549
CH	2030	M	25	3	3	3	9478	91509	123260	7687	24010	47373	9676	23424	22549
CH	2030	M	25	3	3	0	9810	95524	127714	7956	25063	49085	10015	24452	23364
CH	2030	M	25	3	1	1	7381	105902	98226	8942	29812	39689	11267	26193	15763
CH	2030	M	25	3	1	2	9948	107096	98590	9141	29812	39689	11267	26193	15763
CH	2030	M	25	3	1	4	11390	111055	101658	9528	29812	39689	11267	27214	17141
CH	2030	M	25	3	1	3	11390	111055	101658	9528	29812	39689	11267	27214	17141
CH	2030	M	25	3	1	0	11789	115927	105332	9861	31120	41123	11661	28408	17761
CH	2030	M	25	3	2	1	6761	96583	108663	8078	26911	43531	10471	24369	18250
CH	2030	M	25	3	2	2	9113	97671	109065	8258	26911	43531	10471	24369	18250
CH	2030	M	25	3	2	4	10434	101282	112459	8607	26911	43531	10471	25319	19845
CH	2030	M	25	3	2	3	10434	101282	112459	8607	26911	43531	10471	25319	19845
CH	2030	M	25	3	2	0	10799	105726	116523	8909	28092	45104	10838	26430	20562
CH	2030	M	25	2	0	1	4567	65770	50109	5888	19643	21538	7234	16803	7960
CH	2030	M	25	2	0	2	6156	66511	50295	6019	19643	21538	7234	16803	7960
CH	2030	M	25	2	0	4	7048	68970	51860	6274	19643	21538	7234	17458	8656
CH	2030	M	25	2	0	3	7048	68970	51860	6274	19643	21538	7234	17458	8656
CH	2030	M	25	2	0	0	7294	71996	53734	6493	20505	22316	7487	18224	8969
CH	2030	M	25	2	3	1	3506	49812	67980	4331	14415	28462	5803	13522	12433
CH	2030	M	25	2	3	2	4725	50374	68232	4427	14415	28462	5803	13522	12433
CH	2030	M	25	2	3	4	5410	52236	70355	4615	14415	28462	5803	14049	13519
CH	2030	M	25	2	3	3	5410	52236	70355	4615	14415	28462	5803	14049	13519
CH	2030	M	25	2	3	0	5600	54528	72897	4776	15047	29491	6006	14666	14008
CH	2030	M	25	2	1	1	4213	60451	56066	5369	17901	23846	6757	15709	9451
CH	2030	M	25	2	1	2	5679	61132	56274	5488	17901	23846	6757	15709	9451
CH	2030	M	25	2	1	4	6502	63392	58025	5721	17901	23846	6757	16322	10277
CH	2030	M	25	2	1	3	6502	63392	58025	5721	17901	23846	6757	16322	10277
CH	2030	M	25	2	1	0	6730	66173	60122	5921	18686	24708	6993	17038	10649
CH	2030	M	25	2	2	1	3859	55132	62023	4850	16158	26154	6280	14616	10942
CH	2030	M	25	2	2	2	5202	55753	62253	4958	16158	26154	6280	14616	10942
CH	2030	M	25	2	2	4	5956	57814	64190	5168	16158	26154	6280	15186	11898
CH	2030	M	25	2	2	3	5956	57814	64190	5168	16158	26154	6280	15186	11898
CH	2030	M	25	2	2	0	6165	60350	66510	5348	16867	27099	6499	15852	12328
CH	2030	M	25	1	0	1	6121	88232	67308	2038	6784	7323	2602	6026	2878
CH	2030	M	25	1	0	2	8250	89226	67557	2083	6784	7323	2602	6026	2878
CH	2030	M	25	1	0	4	9446	92525	69659	2172	6784	7323	2602	6260	3130
CH	2030	M	25	1	0	3	9446	92525	69659	2172	6784	7323	2602	6260	3130
CH	2030	M	25	1	0	0	9776	96584	72176	2248	7082	7588	2693	6535	3243
CH	2030	M	25	1	3	1	4697	66800	91306	1507	5005	9680	2084	4842	4493
CH	2030	M	25	1	3	2	6331	67552	91645	1541	5005	9680	2084	4842	4493
CH	2030	M	25	1	3	4	7249	70050	94496	1606	5005	9680	2084	5030	4886
CH	2030	M	25	1	3	3	7249	70050	94496	1606	5005	9680	2084	5030	4886
CH	2030	M	25	1	3	0	7503	73123	97911	1662	5225	10030	2157	5251	5063
CH	2030	M	25	1	1	1	5646	81088	75307	1861	6191	8109	2429	5631	3417
CH	2030	M	25	1	1	2	7610	82001	75586	1902	6191	8109	2429	5631	3417
CH	2030	M	25	1	1	4	8714	85033	77938	1983	6191	8109	2429	5850	3715
CH	2030	M	25	1	1	3	8714	85033	77938	1983	6191	8109	2429	5850	3715
CH	2030	M	25	1	1	0	9018	88764	80755	2052	6463	8402	2514	6107	3850
CH	2030	M	25	1	2	1	5172	73944	83307	1684	5598	8895	2256	5236	3955
CH	2030	M	25	1	2	2	6971	74777	83615	1722	5598	8895	2256	5236	3955
CH	2030	M	25	1	2	4	7981	77541	86217	1795	5598	8895	2256	5440	4301
CH	2030	M	25	1	2	3	7981	77541	86217	1795	5598	8895	2256	5440	4301
CH	2030	M	25	1	2	0	8260	80943	89333	1857	5844	9216	2335	5679	4456
CH	2030	M	30	0	0	1	4230	79308	95313	10585	25443	43385	13222	23278	18139
CH	2030	M	30	0	0	2	4343	79308	95313	10585	25443	43385	13222	23278	18139
CH	2030	M	30	0	0	4	5713	79308	96815	10585	25706	43453	13817	23281	18139
CH	2030	M	30	0	0	3	5713	79308	96815	10585	25706	43453	13817	23281	18139
CH	2030	M	30	0	0	0	5749	81067	97109	10651	26277	43585	13903	23797	18194
CH	2030	M	30	0	3	1	2619	49062	127808	6427	15461	57811	9693	17067	28169
CH	2030	M	30	0	3	2	2689	49062	127808	6427	15461	57811	9693	17067	28169
CH	2030	M	30	0	3	4	3537	49062	129821	6427	15621	57902	10129	17069	28169
CH	2030	M	30	0	3	3	3537	49062	129821	6427	15621	57902	10129	17069	28169
CH	2030	M	30	0	3	0	3559	50150	130216	6468	15968	58078	10192	17447	28255
CH	2030	M	30	0	1	1	3693	69226	106145	9199	22116	48194	12046	21208	21482
CH	2030	M	30	0	1	2	3792	69226	106145	9199	22116	48194	12046	21208	21482
CH	2030	M	30	0	1	4	4988	69226	107817	9199	22345	48269	12587	21210	21482
CH	2030	M	30	0	1	3	4988	69226	107817	9199	22345	48269	12587	21210	21482
CH	2030	M	30	0	1	0	5019	70761	108145	9257	22840	48416	12666	21680	21548
CH	2030	M	30	0	2	1	3156	59144	116976	7813	18789	53002	10869	19137	24826
CH	2030	M	30	0	2	2	3240	59144	116976	7813	18789	53002	10869	19137	24826
CH	2030	M	30	0	2	4	4262	59144	118819	7813	18983	53085	11358	19139	24826
CH	2030	M	30	0	2	3	4262	59144	118819	7813	18983	53085	11358	19139	24826
CH	2030	M	30	0	2	0	4289	60456	119180	7862	19404	53247	11429	19564	24901
CH	2030	M	30	3	0	1	5585	104710	125842	13610	32714	55784	17105	30110	23464
CH	2030	M	30	3	0	2	5734	104710	125842	13610	32714	55784	17105	30110	23464
CH	2030	M	30	3	0	4	7543	104710	127824	13610	33052	55872	17874	30113	23464
CH	2030	M	30	3	0	3	7543	104710	127824	13610	33052	55872	17874	30113	23464
CH	2030	M	30	3	0	0	7590	107032	128214	13696	33785	56042	17986	30781	23535
CH	2030	M	30	3	3	1	3457	64776	168744	8265	19879	74332	12539	22076	36438
CH	2030	M	30	3	3	2	3550	64776	168744	8265	19879	74332	12539	22076	36438
CH	2030	M	30	3	3	4	4670	64776	171402	8265	20085	74449	13103	22078	36438
CH	2030	M	30	3	3	3	4670	64776	171402	8265	20085	74449	13103	22078	36438
CH	2030	M	30	3	3	0	4699	66213	171924	8316	20530	74676	13185	22568	36549
CH	2030	M	30	3	1	1	4876	91398	140143	11828	28436	61967	15583	27432	27788
CH	2030	M	30	3	1	2	5006	91398	140143	11828	28436	61967	15583	27432	27788
CH	2030	M	30	3	1	4	6585	91398	142350	11828	28730	62064	16284	27435	27788
CH	2030	M	30	3	1	3	6585	91398	142350	11828	28730	62064	16284	27435	27788
CH	2030	M	30	3	1	0	6626	93425	142784	11903	29367	62253	16386	28043	27873
CH	2030	M	30	3	2	1	4166	78087	154444	10047	24157	68150	14061	24754	32113
CH	2030	M	30	3	2	2	4278	78087	154444	10047	24157	68150	14061	24754	32113
CH	2030	M	30	3	2	4	5627	78087	156876	10047	24407	68257	14693	24756	32113
CH	2030	M	30	3	2	3	5627	78087	156876	10047	24407	68257	14693	24756	32113
CH	2030	M	30	3	2	0	5662	79819	157354	10109	24949	68465	14785	25305	32211
CH	2030	M	30	2	0	1	3186	59731	71786	8194	19698	33587	10172	17910	13955
CH	2030	M	30	2	0	2	3271	59731	71786	8194	19698	33587	10172	17910	13955
CH	2030	M	30	2	0	4	4303	59731	72916	8194	19902	33640	10629	17912	13955
CH	2030	M	30	2	0	3	4303	59731	72916	8194	19902	33640	10629	17912	13955
CH	2030	M	30	2	0	0	4330	61056	73138	8245	20343	33742	10696	18309	13997
CH	2030	M	30	2	3	1	1972	36951	96259	4976	11970	44755	7457	13131	21672
CH	2030	M	30	2	3	2	2025	36951	96259	4976	11970	44755	7457	13131	21672
CH	2030	M	30	2	3	4	2664	36951	97775	4976	12094	44825	7792	13133	21672
CH	2030	M	30	2	3	3	2664	36951	97775	4976	12094	44825	7792	13133	21672
CH	2030	M	30	2	3	0	2680	37771	98073	5007	12362	44962	7841	13424	21738
CH	2030	M	30	2	1	1	2781	52138	79944	7121	17122	37310	9267	16317	16527
CH	2030	M	30	2	1	2	2856	52138	79944	7121	17122	37310	9267	16317	16527
CH	2030	M	30	2	1	4	3756	52138	81203	7121	17299	37368	9683	16319	16527
CH	2030	M	30	2	1	3	3756	52138	81203	7121	17299	37368	9683	16319	16527
CH	2030	M	30	2	1	0	3780	53294	81450	7166	17683	37482	9744	16681	16578
CH	2030	M	30	2	2	1	2377	44545	88101	6048	14546	41032	8362	14724	19100
CH	2030	M	30	2	2	2	2440	44545	88101	6048	14546	41032	8362	14724	19100
CH	2030	M	30	2	2	4	3210	44545	89489	6048	14696	41097	8738	14726	19100
CH	2030	M	30	2	2	3	3210	44545	89489	6048	14696	41097	8738	14726	19100
CH	2030	M	30	2	2	0	3230	45533	89761	6086	15022	41222	8792	15052	19158
CH	2030	M	30	1	0	1	4338	81335	97768	2632	6301	10762	4615	8069	6309
CH	2030	M	30	1	0	2	4454	81335	97768	2632	6301	10762	4615	8069	6309
CH	2030	M	30	1	0	4	5859	81335	99308	2632	6366	10779	4822	8070	6309
CH	2030	M	30	1	0	3	5859	81335	99308	2632	6366	10779	4822	8070	6309
CH	2030	M	30	1	0	0	5895	83138	99611	2649	6508	10811	4853	8249	6329
CH	2030	M	30	1	3	1	2685	50313	131096	1598	3828	14339	3383	5915	9796
CH	2030	M	30	1	3	2	2757	50313	131096	1598	3828	14339	3383	5915	9796
CH	2030	M	30	1	3	4	3627	50313	133161	1598	3868	14362	3535	5916	9796
CH	2030	M	30	1	3	3	3627	50313	133161	1598	3868	14362	3535	5916	9796
CH	2030	M	30	1	3	0	3649	51428	133567	1608	3954	14406	3557	6047	9826
CH	2030	M	30	1	1	1	3787	70994	108878	2287	5477	11954	4204	7351	7472
CH	2030	M	30	1	1	2	3888	70994	108878	2287	5477	11954	4204	7351	7472
CH	2030	M	30	1	1	4	5115	70994	110593	2287	5534	11973	4393	7352	7472
CH	2030	M	30	1	1	3	5115	70994	110593	2287	5534	11973	4393	7352	7472
CH	2030	M	30	1	1	0	5147	72568	110929	2302	5656	12010	4421	7515	7494
CH	2030	M	30	1	2	1	3236	60653	119987	1943	4653	13147	3793	6633	8634
CH	2030	M	30	1	2	2	3323	60653	119987	1943	4653	13147	3793	6633	8634
CH	2030	M	30	1	2	4	4371	60653	121877	1943	4701	13168	3964	6634	8634
CH	2030	M	30	1	2	3	4371	60653	121877	1943	4701	13168	3964	6634	8634
CH	2030	M	30	1	2	0	4398	61998	122248	1955	4805	13208	3989	6781	8660
CH	2030	M	35	0	0	1	4188	73690	105657	16765	28087	51233	16821	26256	19575
CH	2030	M	35	0	0	2	4188	73690	105657	16765	28087	51233	16821	26256	19575
CH	2030	M	35	0	0	4	5135	75063	105929	16765	28087	51233	17567	27188	20278
CH	2030	M	35	0	0	3	5135	75063	105929	16765	28087	51233	17567	27188	20278
CH	2030	M	35	0	0	0	5276	77253	106918	17226	28906	51711	18050	27981	20467
CH	2030	M	35	0	3	1	2708	47586	134543	11348	18913	66101	13091	20431	29340
CH	2030	M	35	0	3	2	2708	47586	134543	11348	18913	66101	13091	20431	29340
CH	2030	M	35	0	3	4	3320	48472	134889	11348	18913	66101	13673	21155	30394
CH	2030	M	35	0	3	3	3320	48472	134889	11348	18913	66101	13673	21155	30394
CH	2030	M	35	0	3	0	3412	49886	136148	11660	19465	66718	14048	21772	30678
CH	2030	M	35	0	1	1	3695	64989	115286	14959	25029	56189	15578	24315	22830
CH	2030	M	35	0	1	2	3695	64989	115286	14959	25029	56189	15578	24315	22830
CH	2030	M	35	0	1	4	4530	66200	115582	14959	25029	56189	16269	25177	23650
CH	2030	M	35	0	1	3	4530	66200	115582	14959	25029	56189	16269	25177	23650
CH	2030	M	35	0	1	0	4654	68131	116661	15370	25759	56713	16716	25911	23871
CH	2030	M	35	0	2	1	3202	56287	124915	13154	21971	61145	14335	22373	26085
CH	2030	M	35	0	2	2	3202	56287	124915	13154	21971	61145	14335	22373	26085
CH	2030	M	35	0	2	4	3925	57336	125236	13154	21971	61145	14971	23166	27022
CH	2030	M	35	0	2	3	3925	57336	125236	13154	21971	61145	14971	23166	27022
CH	2030	M	35	0	2	0	4033	59008	126405	13515	22612	61715	15382	23842	27274
CH	2030	M	35	3	0	1	5530	97299	139508	21664	36287	66192	21884	34160	25467
CH	2030	M	35	3	0	2	5530	97299	139508	21664	36287	66192	21884	34160	25467
CH	2030	M	35	3	0	4	6780	99112	139867	21664	36287	66192	22856	35372	26381
CH	2030	M	35	3	0	3	6780	99112	139867	21664	36287	66192	22856	35372	26381
CH	2030	M	35	3	0	0	6966	102003	141172	22259	37346	66809	23484	36404	26628
CH	2030	M	35	3	3	1	3576	62831	177649	14666	24437	85399	17033	26582	38170
CH	2030	M	35	3	3	2	3576	62831	177649	14666	24437	85399	17033	26582	38170
CH	2030	M	35	3	3	4	4384	64002	178106	14666	24437	85399	17789	27525	39541
CH	2030	M	35	3	3	3	4384	64002	178106	14666	24437	85399	17789	27525	39541
CH	2030	M	35	3	3	0	4505	65869	179768	15069	25150	86196	18278	28328	39910
CH	2030	M	35	3	1	1	4879	85810	152222	19332	32337	72594	20267	31634	29701
CH	2030	M	35	3	1	2	4879	85810	152222	19332	32337	72594	20267	31634	29701
CH	2030	M	35	3	1	4	5981	87409	152613	19332	32337	72594	21167	32756	30768
CH	2030	M	35	3	1	3	5981	87409	152613	19332	32337	72594	21167	32756	30768
CH	2030	M	35	3	1	0	6146	89959	154038	19863	33281	73271	21749	33712	31055
CH	2030	M	35	3	2	1	4228	74321	164935	16999	28387	78996	18650	29108	33935
CH	2030	M	35	3	2	2	4228	74321	164935	16999	28387	78996	18650	29108	33935
CH	2030	M	35	3	2	4	5183	75706	165360	16999	28387	78996	19478	30141	35154
CH	2030	M	35	3	2	3	5183	75706	165360	16999	28387	78996	19478	30141	35154
CH	2030	M	35	3	2	0	5325	77914	166903	17466	29215	79734	20013	31020	35482
CH	2030	M	35	2	0	1	3154	55496	79571	12912	21636	39465	12864	20080	14971
CH	2030	M	35	2	0	2	3154	55496	79571	12912	21636	39465	12864	20080	14971
CH	2030	M	35	2	0	4	3867	56530	79776	12912	21636	39465	13435	20792	15509
CH	2030	M	35	2	0	3	3867	56530	79776	12912	21636	39465	13435	20792	15509
CH	2030	M	35	2	0	0	3973	58179	80520	13266	22267	39834	13804	21399	15653
CH	2030	M	35	2	3	1	2040	35837	101325	8739	14568	50920	10011	15624	22440
CH	2030	M	35	2	3	2	2040	35837	101325	8739	14568	50920	10011	15624	22440
CH	2030	M	35	2	3	4	2501	36505	101586	8739	14568	50920	10456	16178	23246
CH	2030	M	35	2	3	3	2501	36505	101586	8739	14568	50920	10456	16178	23246
CH	2030	M	35	2	3	0	2569	37570	102534	8979	14993	51395	10743	16650	23463
CH	2030	M	35	2	1	1	2783	48943	86822	11521	19280	43284	11913	18595	17461
CH	2030	M	35	2	1	2	2783	48943	86822	11521	19280	43284	11913	18595	17461
CH	2030	M	35	2	1	4	3412	49855	87046	11521	19280	43284	12442	19254	18088
CH	2030	M	35	2	1	3	3412	49855	87046	11521	19280	43284	12442	19254	18088
CH	2030	M	35	2	1	0	3505	51309	87858	11837	19842	43688	12783	19816	18257
CH	2030	M	35	2	2	1	2411	42390	94074	10130	16924	47102	10962	17109	19950
CH	2030	M	35	2	2	2	2411	42390	94074	10130	16924	47102	10962	17109	19950
CH	2030	M	35	2	2	4	2956	43180	94316	10130	16924	47102	11449	17716	20667
CH	2030	M	35	2	2	3	2956	43180	94316	10130	16924	47102	11449	17716	20667
CH	2030	M	35	2	2	0	3037	44440	95196	10408	17418	47541	11763	18233	20860
CH	2030	M	35	1	0	1	4306	75756	108619	5506	9119	16645	8008	12490	9290
CH	2030	M	35	1	0	2	4306	75756	108619	5506	9119	16645	8008	12490	9290
CH	2030	M	35	1	0	4	5278	77167	108899	5506	9119	16645	8363	12933	9623
CH	2030	M	35	1	0	3	5278	77167	108899	5506	9119	16645	8363	12933	9623
CH	2030	M	35	1	0	0	5423	79418	109915	5657	9385	16801	8593	13311	9713
CH	2030	M	35	1	3	1	2784	48917	138317	3744	6171	21445	6246	9740	13902
CH	2030	M	35	1	3	2	2784	48917	138317	3744	6171	21445	6246	9740	13902
CH	2030	M	35	1	3	4	3413	49829	138673	3744	6171	21445	6523	10085	14401
CH	2030	M	35	1	3	3	3413	49829	138673	3744	6171	21445	6523	10085	14401
CH	2030	M	35	1	3	0	3507	51282	139967	3847	6351	21645	6702	10379	14536
CH	2030	M	35	1	1	1	3798	66810	118519	4918	8136	18245	7420	11573	10827
CH	2030	M	35	1	1	2	3798	66810	118519	4918	8136	18245	7420	11573	10827
CH	2030	M	35	1	1	4	4657	68055	118824	4918	8136	18245	7750	11984	11216
CH	2030	M	35	1	1	3	4657	68055	118824	4918	8136	18245	7750	11984	11216
CH	2030	M	35	1	1	0	4785	70040	119932	5054	8374	18415	7963	12334	11321
CH	2030	M	35	1	2	1	3291	57863	128418	4331	7153	19845	6833	10657	12365
CH	2030	M	35	1	2	2	3291	57863	128418	4331	7153	19845	6833	10657	12365
CH	2030	M	35	1	2	4	4035	58942	128748	4331	7153	19845	7136	11035	12809
CH	2030	M	35	1	2	3	4035	58942	128748	4331	7153	19845	7136	11035	12809
CH	2030	M	35	1	2	0	4146	60661	129950	4450	7362	20030	7332	11356	12928
CH	2030	M	40	0	0	1	4477	72371	94700	24983	34156	59920	21685	30894	23561
CH	2030	M	40	0	0	2	4509	72371	94700	24983	34156	59920	21685	30894	23561
CH	2030	M	40	0	0	4	5600	74292	94700	24983	34156	60480	21968	31348	24315
CH	2030	M	40	0	0	3	5600	74292	94700	24983	34156	60480	21968	31348	24315
CH	2030	M	40	0	0	0	5707	75706	95173	25458	34806	60782	22386	31944	24436
CH	2030	M	40	0	3	1	3390	54827	114341	19406	26547	73165	18195	25905	32009
CH	2030	M	40	0	3	2	3414	54827	114341	19406	26547	73165	18195	25905	32009
CH	2030	M	40	0	3	4	4240	56282	114341	19406	26547	73849	18433	26285	33032
CH	2030	M	40	0	3	3	4240	56282	114341	19406	26547	73849	18433	26285	33032
CH	2030	M	40	0	3	0	4321	57353	114912	19775	27052	74218	18783	26786	33198
CH	2030	M	40	0	1	1	4115	66523	101247	23124	31619	64335	20522	29231	26377
CH	2030	M	40	0	1	2	4144	66523	101247	23124	31619	64335	20522	29231	26377
CH	2030	M	40	0	1	4	5147	68289	101247	23124	31619	64936	20790	29660	27221
CH	2030	M	40	0	1	3	5147	68289	101247	23124	31619	64936	20790	29660	27221
CH	2030	M	40	0	1	0	5245	69588	101753	23564	32221	65261	21185	30225	27357
CH	2030	M	40	0	2	1	3752	60675	107794	21265	29083	68750	19359	27568	29193
CH	2030	M	40	0	2	2	3779	60675	107794	21265	29083	68750	19359	27568	29193
CH	2030	M	40	0	2	4	4693	62286	107794	21265	29083	69393	19611	27973	30127
CH	2030	M	40	0	2	3	4693	62286	107794	21265	29083	69393	19611	27973	30127
CH	2030	M	40	0	2	0	4783	63471	108333	21670	29637	69740	19984	28505	30277
CH	2030	M	40	3	0	1	5911	95550	125030	32482	44409	77903	28345	40381	30798
CH	2030	M	40	3	0	2	5954	95550	125030	32482	44409	77903	28345	40381	30798
CH	2030	M	40	3	0	4	7394	98087	125030	32482	44409	78632	28715	40974	31783
CH	2030	M	40	3	0	3	7394	98087	125030	32482	44409	78632	28715	40974	31783
CH	2030	M	40	3	0	0	7535	99953	125655	33099	45254	79025	29261	41753	31942
